#      D       Lambda1    TE = 
0.59461     54.53829
0.59489     54.48116
0.59517     54.42403
0.59544     54.36691
0.59572     54.30978
0.59600     54.25265
0.59628     54.19552
0.59655     54.13840
0.59683     54.08127
0.59711     54.02414
0.59739     53.96702
0.59768     53.90951
0.59797     53.85200
0.59826     53.79449
0.59855     53.73698
0.59884     53.67947
0.59913     53.62196
0.59942     53.56445
0.59971     53.50694
0.60000     53.44943
0.60029     53.39192
0.60059     53.33442
0.60086     53.27752
0.60114     53.22063
0.60142     53.16374
0.60170     53.10685
0.60198     53.04995
0.60226     52.99306
0.60254     52.93617
0.60281     52.87928
0.60309     52.82238
0.60337     52.76549
0.60365     52.70860
0.60390     52.65286
0.60416     52.59711
0.60441     52.54137
0.60466     52.48562
0.60492     52.42988
0.60517     52.37414
0.60542     52.31839
0.60568     52.26265
0.60593     52.20690
0.60618     52.15116
0.60644     52.09542
0.60669     52.04010
0.60695     51.98478
0.60721     51.92946
0.60747     51.87414
0.60773     51.81882
0.60799     51.76351
0.60825     51.70819
0.60851     51.65287
0.60877     51.59755
0.60903     51.54223
0.60929     51.48692
0.60951     51.43200
0.60973     51.37708
0.60995     51.32216
0.61018     51.26724
0.61040     51.21232
0.61062     51.15741
0.61084     51.10249
0.61107     51.04757
0.61129     50.99265
0.61151     50.93773
0.61173     50.88281
0.61195     50.82786
0.61217     50.77291
0.61239     50.71796
0.61261     50.66301
0.61283     50.60806
0.61305     50.55311
0.61327     50.49816
0.61349     50.44320
0.61371     50.38825
0.61393     50.33330
0.61415     50.27835
0.61439     50.22298
0.61463     50.16761
0.61486     50.11224
0.61510     50.05687
0.61534     50.00150
0.61558     49.94613
0.61581     49.89076
0.61605     49.83539
0.61629     49.78002
0.61653     49.72465
0.61677     49.66928
0.61698     49.61504
0.61719     49.56079
0.61741     49.50655
0.61762     49.45230
0.61783     49.39806
0.61805     49.34381
0.61826     49.28957
0.61847     49.23532
0.61869     49.18108
0.61890     49.12683
0.61911     49.07258
0.61930     49.01851
0.61948     48.96443
0.61966     48.91036
0.61984     48.85628
0.62002     48.80221
