#     D        Lambda1      !Teff = 9250
0.48304     18.84169
0.48346     18.93871
0.48388     19.03574
0.48430     19.13276
0.48472     19.22978
0.48514     19.32680
0.48556     19.42382
0.48598     19.52084
0.48640     19.61786
0.48682     19.71488
0.48733     19.80540
0.48785     19.89591
0.48837     19.98643
0.48888     20.07694
0.48940     20.16746
0.48992     20.25797
0.49043     20.34849
0.49095     20.43900
0.49147     20.52952
0.49198     20.62003
0.49250     20.71055
0.49306     20.79841
0.49362     20.88628
0.49418     20.97414
0.49474     21.06201
0.49530     21.14987
0.49586     21.23773
0.49642     21.32560
0.49698     21.41346
0.49754     21.50133
0.49810     21.58919
0.49865     21.67706
0.49922     21.76417
0.49979     21.85129
0.50036     21.93841
0.50093     22.02553
0.50150     22.11264
0.50207     22.19976
0.50264     22.28688
0.50321     22.37400
0.50378     22.46111
0.50435     22.54823
0.50492     22.63535
0.50549     22.72195
0.50606     22.80855
0.50663     22.89515
0.50721     22.98175
0.50778     23.06835
0.50835     23.15495
0.50893     23.24155
0.50950     23.32815
0.51007     23.41475
0.51065     23.50135
0.51122     23.58796
0.51171     23.67947
0.51221     23.77099
0.51270     23.86251
0.51320     23.95403
0.51369     24.04555
0.51418     24.13706
0.51468     24.22858
0.51517     24.32010
0.51567     24.41162
0.51616     24.50314
0.51665     24.59465
0.51719     24.68320
0.51773     24.77174
0.51826     24.86028
0.51880     24.94882
0.51933     25.03736
0.51987     25.12590
0.52041     25.21444
0.52094     25.30298
0.52148     25.39152
0.52201     25.48006
0.52255     25.56860
0.52310     25.65519
0.52365     25.74179
0.52420     25.82838
0.52475     25.91498
0.52530     26.00157
0.52586     26.08816
0.52641     26.17476
0.52696     26.26135
0.52751     26.34795
0.52806     26.43454
0.52861     26.52114
0.52914     26.60929
0.52968     26.69745
0.53021     26.78561
0.53075     26.87376
0.53128     26.96192
0.53182     27.05008
0.53235     27.13824
0.53289     27.22639
0.53342     27.31455
0.53396     27.40271
0.53449     27.49086
0.53506     27.57764
0.53564     27.66441
0.53621     27.75118
0.53679     27.83795
0.53736     27.92472
0.53793     28.01150
0.53851     28.09827
0.53908     28.18504
0.53966     28.27181
0.54023     28.35858
0.54080     28.44535
0.54129     28.53721
0.54178     28.62906
0.54226     28.72091
0.54274     28.81276
0.54323     28.90461
0.54371     28.99646
0.54420     29.08831
0.54468     29.18016
0.54517     29.27201
0.54566     29.36386
0.54614     29.45571
0.54650     29.55288
0.54686     29.65005
0.54722     29.74721
0.54758     29.84438
0.54794     29.94155
0.54830     30.03871
0.54866     30.13588
0.54902     30.23305
0.54938     30.33021
0.54974     30.42738
0.55011     30.52455
0.55037     30.62454
0.55063     30.72454
0.55089     30.82454
0.55115     30.92454
0.55142     31.02454
0.55168     31.12454
0.55194     31.22454
0.55220     31.32453
0.55247     31.42453
0.55273     31.52453
0.55299     31.62453
0.55305     31.72876
0.55311     31.83299
0.55316     31.93722
0.55322     32.04145
0.55328     32.14568
0.55334     32.24991
0.55340     32.35414
0.55346     32.45837
0.55351     32.56260
0.55357     32.66683
0.55363     32.77106
0.55361     32.87397
0.55359     32.97689
0.55357     33.07981
0.55355     33.18272
0.55353     33.28564
0.55350     33.38856
0.55348     33.49148
0.55346     33.59439
0.55344     33.69731
0.55342     33.80023
0.55340     33.90315
0.55337     34.00449
0.55334     34.10584
0.55331     34.20719
0.55328     34.30853
0.55325     34.40988
0.55322     34.51123
0.55319     34.61258
0.55316     34.71392
0.55313     34.81527
0.55310     34.91662
0.55307     35.01797
0.55306     35.12077
0.55305     35.22357
0.55305     35.32637
0.55304     35.42917
0.55304     35.53198
0.55303     35.63478
0.55302     35.73758
0.55302     35.84038
0.55301     35.94319
0.55301     36.04599
0.55300     36.14879
0.55292     36.26081
0.55284     36.37283
0.55277     36.48485
0.55269     36.59687
0.55261     36.70889
0.55253     36.82092
0.55246     36.93294
0.55238     37.04496
0.55230     37.15698
0.55222     37.26900
0.55215     37.38102
0.55206     37.48863
0.55198     37.59623
0.55190     37.70384
0.55182     37.81145
0.55174     37.91906
0.55165     38.02666
0.55157     38.13427
0.55149     38.24188
0.55141     38.34949
0.55133     38.45709
0.55124     38.56470
0.55116     38.66726
0.55107     38.76982
0.55099     38.87237
0.55090     38.97493
0.55082     39.07749
0.55073     39.18005
0.55064     39.28260
0.55056     39.38516
0.55047     39.48772
0.55039     39.59028
0.55030     39.69284
0.55034     39.79518
0.55037     39.89752
0.55041     39.99987
0.55044     40.10221
0.55048     40.20456
0.55051     40.30690
0.55054     40.40924
0.55058     40.51159
0.55061     40.61393
0.55065     40.71628
0.55068     40.81862
0.55068     40.92588
0.55067     41.03313
0.55066     41.14039
0.55065     41.24764
0.55064     41.35490
0.55063     41.46216
0.55062     41.56941
0.55061     41.67667
0.55060     41.78392
0.55059     41.89118
0.55058     41.99844
0.55056     42.10506
0.55053     42.21168
0.55051     42.31830
0.55048     42.42492
0.55046     42.53154
0.55044     42.63816
0.55041     42.74478
0.55039     42.85140
0.55036     42.95802
0.55034     43.06464
0.55031     43.17127
0.55027     43.27375
0.55022     43.37624
0.55017     43.47872
0.55013     43.58121
0.55008     43.68369
0.55003     43.78618
0.54998     43.88866
0.54994     43.99115
0.54989     44.09363
0.54984     44.19612
0.54980     44.29860
0.54970     44.40273
0.54960     44.50686
0.54951     44.61100
0.54941     44.71513
0.54931     44.81926
0.54922     44.92339
0.54912     45.02752
0.54902     45.13165
0.54893     45.23579
0.54883     45.33992
0.54873     45.44405
0.54867     45.54787
0.54860     45.65169
0.54854     45.75551
0.54847     45.85933
0.54841     45.96315
0.54834     46.06697
0.54828     46.17079
0.54821     46.27461
0.54815     46.37843
0.54808     46.48225
0.54802     46.58607
0.54798     46.70209
0.54794     46.81812
0.54790     46.93414
0.54786     47.05017
0.54783     47.16619
0.54779     47.28222
0.54775     47.39825
0.54771     47.51427
0.54768     47.63030
0.54764     47.74632
0.54760     47.86235
0.54753     47.96674
0.54746     48.07112
0.54739     48.17551
0.54732     48.27990
0.54725     48.38428
0.54719     48.48867
0.54712     48.59306
0.54705     48.69744
0.54698     48.80183
0.54691     48.90622
0.54684     49.01060
0.54672     49.11288
0.54661     49.21515
0.54649     49.31742
0.54638     49.41969
0.54626     49.52197
0.54614     49.62424
0.54603     49.72651
0.54591     49.82878
0.54580     49.93106
0.54568     50.03333
0.54557     50.13560
0.54533     50.23729
0.54509     50.33898
0.54485     50.44067
0.54461     50.54236
0.54437     50.64405
0.54414     50.74575
0.54390     50.84744
0.54366     50.94913
0.54342     51.05082
0.54318     51.15251
0.54295     51.25420
0.54271     51.35589
0.54247     51.45758
0.54223     51.55927
0.54200     51.66096
0.54176     51.76265
0.54152     51.86434
0.54129     51.96603
0.54105     52.06772
0.54081     52.16941
0.54058     52.27110
0.54034     52.37279
0.54010     52.47447
0.53986     52.57616
0.53962     52.67784
0.53939     52.77952
0.53915     52.88120
0.53891     52.98289
0.53867     53.08457
0.53843     53.18625
0.53819     53.28793
0.53795     53.38962
0.53771     53.49130
0.53748     53.59299
0.53724     53.69468
0.53700     53.79637
0.53676     53.89806
0.53652     53.99975
0.53629     54.10145
0.53605     54.20314
0.53581     54.30483
0.53557     54.40652
0.53533     54.50821
0.53509     54.60990
0.53486     54.71159
0.53462     54.81328
0.53438     54.91497
0.53415     55.01667
0.53391     55.11836
0.53367     55.22005
0.53344     55.32174
0.53320     55.42343
0.53296     55.52512
0.53273     55.62681
0.53249     55.72851
0.53225     55.83019
0.53201     55.93187
0.53177     56.03355
0.53154     56.13524
0.53130     56.23692
0.53106     56.33860
0.53082     56.44028
0.53058     56.54197
0.53034     56.64365
0.53010     56.74533
0.52987     56.84701
0.52963     56.94871
0.52939     57.05040
0.52915     57.15210
0.52891     57.25379
0.52867     57.35549
0.52844     57.45718
0.52820     57.55887
0.52796     57.66057
0.52772     57.76226
0.52748     57.86396
0.52724     57.96565
0.52701     58.06734
0.52677     58.16902
0.52653     58.27071
0.52630     58.37240
0.52606     58.47408
0.52582     58.57577
0.52559     58.67746
0.52535     58.77914
0.52511     58.88083
0.52488     58.98252
0.52464     59.08420
0.52441     59.18653
0.52418     59.28886
0.52396     59.39119
0.52373     59.49352
0.52350     59.59585
0.52327     59.69817
0.52305     59.80050
0.52282     59.90283
0.52259     60.00516
0.52236     60.10749
0.52213     60.20981
0.52196     60.31160
0.52178     60.41338
0.52161     60.51517
0.52143     60.61695
0.52126     60.71874
0.52108     60.82052
0.52091     60.92231
0.52073     61.02409
0.52056     61.12588
0.52038     61.22766
0.52020     61.32945
0.52005     61.43295
0.51989     61.53646
0.51973     61.63996
0.51957     61.74347
0.51941     61.84697
0.51926     61.95048
0.51910     62.05398
0.51894     62.15749
0.51878     62.26099
0.51862     62.36449
0.51846     62.46800
0.51831     62.57052
0.51816     62.67304
0.51800     62.77556
0.51785     62.87808
0.51769     62.98060
0.51754     63.08312
0.51738     63.18564
0.51723     63.28816
0.51707     63.39068
0.51692     63.49320
0.51676     63.59571
0.51656     63.69632
0.51636     63.79692
0.51616     63.89753
0.51596     63.99813
0.51576     64.09873
0.51556     64.19934
0.51536     64.29994
0.51516     64.40054
0.51496     64.50115
0.51476     64.60175
0.51455     64.70236
0.51437     64.80445
